timestamp,position,title,link
2025-08-15 05:12:53 UTC,3,Bowen: Netanyahu is presiding over a divided Israel - the fault lines are now chasms,https://www.bbc.co.uk/news/articles/c3r441zyw27o
2025-08-15 05:12:53 UTC,4,Data centres to be expanded across UK as concerns mount,https://www.bbc.co.uk/news/articles/clyr9nx0jrzo
2025-08-15 05:12:53 UTC,5,Government turns to TikTokers to advise on cosmetic surgery abroad,https://www.bbc.co.uk/news/articles/c707985dqwko
2025-08-15 05:12:53 UTC,6,Why did boys outperform girls at top A-level grades?,https://www.bbc.co.uk/news/articles/c62707l4lwvo
2025-08-15 05:12:53 UTC,7,'Tell someone about abuse' urges victim of prolific catfishing sex offender,https://www.bbc.co.uk/news/articles/cly2d6erjg9o
2025-08-15 05:12:53 UTC,8,King says VJ Day heroes will 'never be forgotten',https://www.bbc.co.uk/news/articles/cz93j78ed87o
2025-08-15 05:12:53 UTC,9,Teenager's death after hospital failings is ruled unlawful,https://www.bbc.co.uk/news/articles/c17np9vly51o
2025-08-15 05:12:53 UTC,10,Nigel Farage urges PM to appoint Reform peers to House of Lords,https://www.bbc.co.uk/news/articles/c8der86r6n0o
2025-08-15 06:17:36 UTC,1,Trump says Putin won't 'mess around with me' as pair prepare for Ukraine talks in Alaska,https://www.bbc.co.uk/news/live/c2kzn1nw1d4t
2025-08-15 06:17:36 UTC,2,What do Alaskans make of the geopolitical circus arriving in their city?,https://www.bbc.co.uk/news/articles/c7541g6d191o
2025-08-15 06:17:36 UTC,3,Bowen: Netanyahu is presiding over a divided Israel - the fault lines are now chasms,https://www.bbc.co.uk/news/articles/c3r441zyw27o
2025-08-15 06:17:36 UTC,4,Data centres to be expanded across UK as concerns over their energy use grow,https://www.bbc.co.uk/news/articles/clyr9nx0jrzo
2025-08-15 06:17:36 UTC,5,TikTok influencers to warn about overseas cosmetic surgery in government campaign,https://www.bbc.co.uk/news/articles/c707985dqwko
2025-08-15 06:17:36 UTC,6,King says VJ Day heroes will 'never be forgotten',https://www.bbc.co.uk/news/articles/cz93j78ed87o
2025-08-15 06:17:36 UTC,7,'Tell someone about abuse' urges victim of prolific catfishing sex offender,https://www.bbc.co.uk/news/articles/cly2d6erjg9o
2025-08-15 06:17:36 UTC,8,Why did boys outperform girls at top A-level grades?,https://www.bbc.co.uk/news/articles/c62707l4lwvo
2025-08-15 06:17:36 UTC,9,Nigel Farage urges PM to appoint Reform peers to House of Lords,https://www.bbc.co.uk/news/articles/c8der86r6n0o
2025-08-15 06:17:36 UTC,10,Man arrested after sandwich thrown at federal agent in Washington DC,https://www.bbc.co.uk/news/articles/c3wn9zwjyyeo
2025-08-15 07:12:26 UTC,1,Trump says Putin won't 'mess around with me' as pair prepare for Ukraine talks in Alaska,https://www.bbc.co.uk/news/live/c2kzn1nw1d4t
2025-08-15 07:12:26 UTC,2,What do Alaskans make of the geopolitical circus arriving in their city?,https://www.bbc.co.uk/news/articles/c7541g6d191o
2025-08-15 07:12:26 UTC,3,Bowen: Netanyahu is presiding over a divided Israel - the fault lines are now chasms,https://www.bbc.co.uk/news/articles/c3r441zyw27o
2025-08-15 07:12:26 UTC,4,Data centres to be expanded across UK as concerns over their energy use grow,https://www.bbc.co.uk/news/articles/clyr9nx0jrzo
2025-08-15 07:12:26 UTC,5,TikTok influencers to warn about overseas cosmetic surgery in government campaign,https://www.bbc.co.uk/news/articles/c707985dqwko
2025-08-15 07:12:26 UTC,6,King says VJ Day heroes will 'never be forgotten',https://www.bbc.co.uk/news/articles/cz93j78ed87o
2025-08-15 07:12:26 UTC,7,'Tell someone about abuse' urges victim of prolific catfishing sex offender,https://www.bbc.co.uk/news/articles/cly2d6erjg9o
2025-08-15 07:12:26 UTC,8,He found a bomb under a playground - and there were 176 more,https://www.bbc.co.uk/news/articles/c36x08jezw5o
2025-08-15 07:12:26 UTC,9,Nigel Farage urges PM to appoint Reform peers to House of Lords,https://www.bbc.co.uk/news/articles/c8der86r6n0o
2025-08-15 07:12:26 UTC,10,Dame Vera Lynn's audition records to be released,https://www.bbc.co.uk/news/articles/c78mz4g022xo
2025-08-15 08:15:43 UTC,1,Trump says Putin won't 'mess around with me' as pair prepare for Ukraine talks in Alaska,https://www.bbc.co.uk/news/live/c2kzn1nw1d4t
2025-08-15 08:15:43 UTC,2,What do Alaskans make of the geopolitical circus arriving in their city?,https://www.bbc.co.uk/news/articles/c7541g6d191o
2025-08-15 08:15:43 UTC,3,Data centres to be expanded across UK as concerns over their energy use grow,https://www.bbc.co.uk/news/articles/clyr9nx0jrzo
2025-08-15 08:15:43 UTC,4,King says VJ Day heroes will 'never be forgotten',https://www.bbc.co.uk/news/articles/cz93j78ed87o
2025-08-15 08:15:43 UTC,5,Bowen: Netanyahu is presiding over a divided Israel - the fault lines are now chasms,https://www.bbc.co.uk/news/articles/c3r441zyw27o
2025-08-15 08:15:43 UTC,6,TikTok influencers to warn about overseas cosmetic surgery in government campaign,https://www.bbc.co.uk/news/articles/c707985dqwko
2025-08-15 08:15:43 UTC,7,'Tell someone about abuse' urges victim of prolific catfishing sex offender,https://www.bbc.co.uk/news/articles/cly2d6erjg9o
2025-08-15 08:15:43 UTC,8,He found a bomb under a playground - and there were 176 more,https://www.bbc.co.uk/news/articles/c36x08jezw5o
2025-08-15 08:15:43 UTC,9,Nigel Farage urges PM to appoint Reform peers to House of Lords,https://www.bbc.co.uk/news/articles/c8der86r6n0o
2025-08-15 08:15:43 UTC,10,Global plastic talks collapse as countries remain deeply divided,https://www.bbc.co.uk/news/articles/cvgpddpldleo
2025-08-15 09:12:19 UTC,1,Trump says Putin won't 'mess around with me' as pair prepare for Ukraine talks in Alaska,https://www.bbc.co.uk/news/live/c2kzn1nw1d4t
2025-08-15 09:12:19 UTC,2,What do Alaskans make of the geopolitical circus arriving in their city?,https://www.bbc.co.uk/news/articles/c7541g6d191o
2025-08-15 09:12:19 UTC,3,Data centres to be expanded across UK as concerns over their energy use grow,https://www.bbc.co.uk/news/articles/clyr9nx0jrzo
2025-08-15 09:12:19 UTC,4,King says VJ Day heroes will 'never be forgotten' ahead of 80th anniversary service,https://www.bbc.co.uk/news/live/crkz6g67p55t
2025-08-15 09:12:19 UTC,5,"Afghan whose details were in UK data breach at risk from Taliban if deported, son tells BBC",https://www.bbc.co.uk/news/articles/c776zgj73lpo
2025-08-15 09:12:19 UTC,6,Bowen: Netanyahu is presiding over a divided Israel - the fault lines are now chasms,https://www.bbc.co.uk/news/articles/c3r441zyw27o
2025-08-15 09:12:19 UTC,7,'Tell someone about abuse' urges victim of prolific catfishing sex offender,https://www.bbc.co.uk/news/articles/cly2d6erjg9o
2025-08-15 09:12:19 UTC,8,He found a bomb under a playground - and there were 176 more,https://www.bbc.co.uk/news/articles/c36x08jezw5o
2025-08-15 09:12:19 UTC,9,Global plastic talks collapse as countries remain deeply divided,https://www.bbc.co.uk/news/articles/cvgpddpldleo
2025-08-15 09:12:19 UTC,10,TikTok influencers to warn about overseas cosmetic surgery in government campaign,https://www.bbc.co.uk/news/articles/c707985dqwko
2025-08-15 10:12:05 UTC,1,Trump says Putin won't 'mess around with me' as pair prepare for Ukraine talks in Alaska,https://www.bbc.co.uk/news/live/c2kzn1nw1d4t
2025-08-15 10:12:05 UTC,2,What do Alaskans make of the geopolitical circus arriving in their city?,https://www.bbc.co.uk/news/articles/c7541g6d191o
2025-08-15 10:12:05 UTC,3,Data centres to be expanded across UK as concerns over their energy use grow,https://www.bbc.co.uk/news/articles/clyr9nx0jrzo
2025-08-15 10:12:05 UTC,4,King says VJ Day heroes will 'never be forgotten' ahead of 80th anniversary service,https://www.bbc.co.uk/news/live/crkz6g67p55t
2025-08-15 10:12:05 UTC,5,"Passengers tell of Manchester plane collision, and where is Russia advancing in Ukraine?",https://www.bbc.co.uk/news/live/cwy05zznyplt
2025-08-15 10:12:05 UTC,6,"Afghan whose details were in UK data breach at risk from Taliban if deported, son tells BBC",https://www.bbc.co.uk/news/articles/c776zgj73lpo
2025-08-15 10:12:05 UTC,7,'Tell someone about abuse' urges victim of prolific catfishing sex offender,https://www.bbc.co.uk/news/articles/cly2d6erjg9o
2025-08-15 10:12:05 UTC,8,He found a bomb under a playground - and there were 176 more,https://www.bbc.co.uk/news/articles/c36x08jezw5o
2025-08-15 10:12:05 UTC,9,Bowen: Netanyahu is presiding over a divided Israel - the fault lines are now chasms,https://www.bbc.co.uk/news/articles/c3r441zyw27o
2025-08-15 10:12:05 UTC,10,Nigel Farage urges PM to appoint Reform peers to House of Lords,https://www.bbc.co.uk/news/articles/c8der86r6n0o
2025-08-15 11:09:33 UTC,1,King and Queen lead two-minute silence to mark 80 years since VJ Day,https://www.bbc.co.uk/news/live/crkz6g67p55t
2025-08-15 11:09:33 UTC,2,Trump says Putin won't 'mess around with me' as pair prepare for Ukraine talks in Alaska,https://www.bbc.co.uk/news/live/c2kzn1nw1d4t
2025-08-15 11:09:33 UTC,3,What do Alaskans make of the geopolitical circus arriving in their city?,https://www.bbc.co.uk/news/articles/c7541g6d191o
2025-08-15 11:09:33 UTC,4,Suspended Labour councillor cleared of encouraging violent disorder at rally,https://www.bbc.co.uk/news/articles/cjeykklwn7vo
2025-08-15 11:09:33 UTC,5,"Passengers tell of Manchester plane collision, and where is Russia advancing in Ukraine?",https://www.bbc.co.uk/news/live/cwy05zznyplt
2025-08-15 11:09:33 UTC,6,Data centres to be expanded across UK as concerns over their energy use grow,https://www.bbc.co.uk/news/articles/clyr9nx0jrzo
2025-08-15 11:09:33 UTC,7,'Tell someone about abuse' urges victim of prolific catfishing sex offender,https://www.bbc.co.uk/news/articles/cly2d6erjg9o
2025-08-15 11:09:33 UTC,8,"Afghan whose details were in UK data breach at risk from Taliban if deported, son tells BBC",https://www.bbc.co.uk/news/articles/c776zgj73lpo
2025-08-15 11:09:33 UTC,9,Bowen: Netanyahu is presiding over a divided Israel - the fault lines are now chasms,https://www.bbc.co.uk/news/articles/c3r441zyw27o
2025-08-15 11:09:33 UTC,10,Sturgeon book reignites trans row with JK Rowling,https://www.bbc.co.uk/news/articles/cd6n78z1d34o
2025-08-15 12:21:00 UTC,1,Trump leaves on Air Force One to meet Putin for Ukraine talks in Alaska,https://www.bbc.co.uk/news/live/c2kzn1nw1d4t
2025-08-15 12:21:00 UTC,2,What do Alaskans make of the geopolitical circus arriving in their city?,https://www.bbc.co.uk/news/articles/c7541g6d191o
2025-08-15 12:21:00 UTC,3,King and Queen lead two-minute silence to mark 80 years since VJ Day,https://www.bbc.co.uk/news/live/crkz6g67p55t
2025-08-15 12:21:00 UTC,4,Suspended Labour councillor cleared of encouraging violent disorder at rally,https://www.bbc.co.uk/news/articles/cjeykklwn7vo
2025-08-15 12:21:00 UTC,5,"Passengers tell of Manchester plane collision, and where is Russia advancing in Ukraine?",https://www.bbc.co.uk/news/live/cwy05zznyplt
2025-08-15 12:21:00 UTC,6,"My family may be killed if deported, says son of Afghan caught in UK data breach",https://www.bbc.co.uk/news/articles/c776zgj73lpo
2025-08-15 12:21:00 UTC,7,'Tell someone about abuse' urges victim of prolific catfishing sex offender,https://www.bbc.co.uk/news/articles/cly2d6erjg9o
2025-08-15 12:21:00 UTC,8,Full Strictly line-up revealed as final contestants announced,https://www.bbc.co.uk/news/articles/cly3318nrmpo
2025-08-15 12:21:00 UTC,9,Bowen: Netanyahu is presiding over a divided Israel - the fault lines are now chasms,https://www.bbc.co.uk/news/articles/c3r441zyw27o
2025-08-15 12:21:00 UTC,10,UK bioethanol industry faces collapse after government rejects rescue,https://www.bbc.co.uk/news/articles/c24zlel2y5yo
2025-08-15 13:25:32 UTC,1,'HIGH STAKES!!!' Trump posts as he heads to Alaska for Ukraine talks with Putin,https://www.bbc.co.uk/news/live/c2kzn1nw1d4t
2025-08-15 13:25:32 UTC,2,King and Queen lead two-minute silence to mark 80 years since VJ Day,https://www.bbc.co.uk/news/live/crkz6g67p55t
2025-08-15 13:25:32 UTC,3,Suspended Labour councillor cleared of encouraging violent disorder at rally,https://www.bbc.co.uk/news/articles/cjeykklwn7vo
2025-08-15 13:25:32 UTC,4,"My family may be killed if deported, says son of Afghan caught in UK data breach",https://www.bbc.co.uk/news/articles/c776zgj73lpo
2025-08-15 13:25:32 UTC,5,"Passengers tell of Manchester plane collision, and where is Russia advancing in Ukraine?",https://www.bbc.co.uk/news/live/cwy05zznyplt
2025-08-15 13:25:32 UTC,6,Far-right Israeli minister taunts prominent Palestinian prisoner,https://www.bbc.co.uk/news/articles/cqxg3xg8xyyo
2025-08-15 13:25:32 UTC,7,'Tell someone about abuse' urges victim of prolific catfishing sex offender,https://www.bbc.co.uk/news/articles/cly2d6erjg9o
2025-08-15 13:25:32 UTC,8,Full Strictly line-up revealed as final contestants announced,https://www.bbc.co.uk/news/articles/cly3318nrmpo
2025-08-15 13:25:32 UTC,9,"Epping hotel for migrants puts public at 'unacceptable' risk, council tells court",https://www.bbc.co.uk/news/articles/cp8z537ngvno
2025-08-15 13:25:32 UTC,10,Sonic boom heard after RAF scrambled to incident,https://www.bbc.co.uk/news/articles/c7vl8vdj225o
2025-08-15 14:11:15 UTC,1,"We are counting on America, Zelensky says, as Trump heads to Alaska for talks with Putin",https://www.bbc.co.uk/news/live/c2kzn1nw1d4t
2025-08-15 14:11:15 UTC,2,Sidelined Ukrainians look on with deep scepticism as Trump and Putin meet,https://www.bbc.co.uk/news/articles/cm21l237pkpo
2025-08-15 14:11:15 UTC,3,King hails veterans' courage and sacrifice on VJ Day,https://www.bbc.co.uk/news/articles/c5y0lnzpqjgo
2025-08-15 14:11:15 UTC,4,Far-right Israeli minister taunts prominent Palestinian prisoner,https://www.bbc.co.uk/news/articles/cqxg3xg8xyyo
2025-08-15 14:11:15 UTC,5,"Mapping Ukraine's attacks inside Russia, and can deleting emails help save water?",https://www.bbc.co.uk/news/live/cwy05zznyplt
2025-08-15 14:11:15 UTC,6,Suspended Labour councillor cleared of encouraging violent disorder at rally,https://www.bbc.co.uk/news/articles/cjeykklwn7vo
2025-08-15 14:11:15 UTC,7,'Tell someone about abuse' urges victim of prolific catfishing sex offender,https://www.bbc.co.uk/news/articles/cly2d6erjg9o
2025-08-15 14:11:15 UTC,8,Full Strictly line-up revealed as final contestants announced,https://www.bbc.co.uk/news/articles/cly3318nrmpo
2025-08-15 14:11:15 UTC,9,"Epping hotel for migrants puts public at 'unacceptable' risk, council tells court",https://www.bbc.co.uk/news/articles/cp8z537ngvno
2025-08-15 14:11:15 UTC,10,Why did so many teens get into their first choice uni this year?,https://www.bbc.co.uk/news/articles/c62n9ygdqeno
2025-08-15 15:11:25 UTC,1,What do Russia and Ukraine want? We answer your questions ahead of Trump-Putin talks,https://www.bbc.co.uk/news/live/c2kzn1nw1d4t
2025-08-15 15:11:25 UTC,2,Sidelined Ukrainians look on with deep scepticism as Trump and Putin meet,https://www.bbc.co.uk/news/articles/cm21l237pkpo
2025-08-15 15:11:25 UTC,3,King hails veterans' courage and sacrifice as nation falls silent for VJ Day,https://www.bbc.co.uk/news/articles/c5y0lnzpqjgo
2025-08-15 15:11:25 UTC,4,Far-right Israeli minister taunts prominent Palestinian prisoner,https://www.bbc.co.uk/news/articles/cqxg3xg8xyyo
2025-08-15 15:11:25 UTC,5,"Mapping Ukraine's attacks inside Russia, and can deleting emails help save water?",https://www.bbc.co.uk/news/live/cwy05zznyplt
2025-08-15 15:11:25 UTC,6,Suspended Labour councillor cleared of encouraging violent disorder at rally,https://www.bbc.co.uk/news/articles/cjeykklwn7vo
2025-08-15 15:11:25 UTC,7,'Tell someone about abuse' urges victim of prolific catfishing sex offender,https://www.bbc.co.uk/news/articles/cly2d6erjg9o
2025-08-15 15:11:25 UTC,8,Why did so many teens get into their first choice uni this year?,https://www.bbc.co.uk/news/articles/c62n9ygdqeno
2025-08-15 15:11:25 UTC,9,"Epping hotel for migrants puts public at 'unacceptable' risk, council tells court",https://www.bbc.co.uk/news/articles/cp8z537ngvno
2025-08-15 15:11:25 UTC,10,Washington DC sues federal government over police takeover,https://www.bbc.co.uk/news/articles/c2018769n1yo
2025-08-15 16:13:35 UTC,1,"Trump to meet Putin at steps of plane in Alaska, as Kremlin says talks could last up to seven hours",https://www.bbc.co.uk/news/live/c2kzn1nw1d4t
2025-08-15 16:13:35 UTC,2,Sidelined Ukrainians look on with deep scepticism as Trump and Putin meet,https://www.bbc.co.uk/news/articles/cm21l237pkpo
2025-08-15 16:13:35 UTC,3,King hails veterans' courage and sacrifice as nation falls silent for VJ Day,https://www.bbc.co.uk/news/articles/c5y0lnzpqjgo
2025-08-15 16:13:35 UTC,4,Far-right Israeli minister taunts prominent Palestinian prisoner in his cell,https://www.bbc.co.uk/news/articles/cqxg3xg8xyyo
2025-08-15 16:13:35 UTC,5,"Mapping Ukraine's attacks inside Russia, and can deleting emails help save water?",https://www.bbc.co.uk/news/live/cwy05zznyplt
2025-08-15 16:13:35 UTC,6,Why did so many teens get into their first choice uni this year?,https://www.bbc.co.uk/news/articles/c62n9ygdqeno
2025-08-15 16:13:35 UTC,7,Iceland offers Â£1 reward to customers for reporting shoplifters,https://www.bbc.co.uk/news/articles/c707rzen2zvo
2025-08-15 16:13:35 UTC,8,Court temporarily bans arrivals at asylum hotel,https://www.bbc.co.uk/news/articles/cp8z537ngvno
2025-08-15 16:13:35 UTC,9,Washington DC sues federal government over police takeover,https://www.bbc.co.uk/news/articles/c2018769n1yo
2025-08-15 16:13:35 UTC,10,Suspended Labour councillor cleared of encouraging violent disorder at rally,https://www.bbc.co.uk/news/articles/cjeykklwn7vo
2025-08-15 17:09:55 UTC,1,"Trump to meet Putin at steps of plane in Alaska, as Kremlin says talks could last up to seven hours",https://www.bbc.co.uk/news/live/c2kzn1nw1d4t
2025-08-15 17:09:55 UTC,2,Sidelined Ukrainians look on with deep scepticism as Trump and Putin meet,https://www.bbc.co.uk/news/articles/cm21l237pkpo
2025-08-15 17:09:55 UTC,3,King hails veterans' courage and sacrifice on VJ Day,https://www.bbc.co.uk/news/articles/c5y0lnzpqjgo
2025-08-15 17:09:55 UTC,4,Far-right Israeli minister taunts prominent Palestinian prisoner in his cell,https://www.bbc.co.uk/news/articles/cqxg3xg8xyyo
2025-08-15 17:09:55 UTC,5,Epping hotel given temporary ban on taking new asylum seekers,https://www.bbc.co.uk/news/articles/cp8z537ngvno
2025-08-15 17:09:55 UTC,6,Why did so many teens get into their first choice uni this year?,https://www.bbc.co.uk/news/articles/c62n9ygdqeno
2025-08-15 17:09:55 UTC,7,Iceland offers Â£1 reward to customers for reporting shoplifters,https://www.bbc.co.uk/news/articles/c707rzen2zvo
2025-08-15 17:09:55 UTC,8,Charity boss offers Jenrick 'olive branch' over BBC row,https://www.bbc.co.uk/news/articles/cwyex93wnd3o
2025-08-15 17:09:55 UTC,9,Washington DC sues federal government over police takeover,https://www.bbc.co.uk/news/articles/c2018769n1yo
2025-08-15 17:09:55 UTC,10,Kingsmill owner to buy Hovis to make UK bread giant,https://www.bbc.co.uk/news/articles/c4gm3g2ljz1o
2025-08-15 18:16:08 UTC,1,Trump and Putin expected to land in Alaska shortly for Ukraine talks,https://www.bbc.co.uk/news/live/c2kzn1nw1d4t
2025-08-15 18:16:08 UTC,2,Sidelined Ukrainians look on with deep scepticism as Trump and Putin meet,https://www.bbc.co.uk/news/articles/cm21l237pkpo
2025-08-15 18:16:08 UTC,3,King hails veterans' courage and sacrifice on VJ Day,https://www.bbc.co.uk/news/articles/c5y0lnzpqjgo
2025-08-15 18:16:08 UTC,4,Far-right Israeli minister taunts prominent Palestinian prisoner in his cell,https://www.bbc.co.uk/news/articles/cqxg3xg8xyyo
2025-08-15 18:16:08 UTC,5,Epping hotel given temporary ban on taking new asylum seekers,https://www.bbc.co.uk/news/articles/cp8z537ngvno
2025-08-15 18:16:08 UTC,6,Why did so many teens get into their first choice uni this year?,https://www.bbc.co.uk/news/articles/c62n9ygdqeno
2025-08-15 18:16:08 UTC,7,Iceland offers Â£1 reward to customers for reporting shoplifters,https://www.bbc.co.uk/news/articles/c707rzen2zvo
2025-08-15 18:16:08 UTC,8,Charity boss offers Jenrick 'olive branch' over BBC row,https://www.bbc.co.uk/news/articles/cwyex93wnd3o
2025-08-15 18:16:08 UTC,9,One dead and several injured as Danish train derails and hits tanker,https://www.bbc.co.uk/news/articles/cx235yjk3mmo
2025-08-15 18:16:08 UTC,10,Washington DC sues federal government over police takeover,https://www.bbc.co.uk/news/articles/c2018769n1yo
