timestamp,rank,title,link
2025-07-13 03:25:43 UTC,9,The summer holiday hacks that saved us hundreds of pounds,https://www.bbc.co.uk/news/articles/c4g84nrlvv7o
2025-07-13 03:25:43 UTC,10,"New online safety rules are here - but as tech races ahead, expect changes",https://www.bbc.co.uk/news/articles/cj0mn7gmpplo
2025-07-13 04:29:38 UTC,1,How hundreds of Irish babies came to be buried in a secret mass grave,https://www.bbc.co.uk/news/articles/cpwqnwrkd1go
2025-07-13 04:29:38 UTC,2,'Kate aces it' and UK PM 'won't stop a single boat',https://www.bbc.co.uk/news/articles/ce9xmxg4g05o
2025-07-13 04:29:38 UTC,3,EU and Mexico criticise Trump's proposed 30% tariff,https://www.bbc.co.uk/news/articles/cyvj13d9ylpo
2025-07-13 04:29:38 UTC,4,Love Island seems to be having a moment this year - but why?,https://www.bbc.co.uk/news/articles/cnvmmp34yq5o
2025-07-13 04:29:38 UTC,5,Drake's still relevant - as his famous friends will tell you,https://www.bbc.co.uk/news/articles/c20wl50wqq5o
2025-07-13 04:29:38 UTC,6,"New online safety rules are here - but as tech races ahead, expect changes",https://www.bbc.co.uk/news/articles/cj0mn7gmpplo
2025-07-13 04:29:38 UTC,7,The mushroom killer was obsessed with true crime. Now true crime fans are obsessed with her,https://www.bbc.co.uk/news/articles/c0m8glx2zleo
2025-07-13 04:29:38 UTC,8,I was wrongly accused of felling the Sycamore Gap tree,https://www.bbc.co.uk/news/articles/c4ged0r2kgyo
2025-07-13 04:29:38 UTC,9,The summer holiday hacks that saved us hundreds of pounds,https://www.bbc.co.uk/news/articles/c4g84nrlvv7o
2025-07-13 04:29:38 UTC,10,Health secretary and BMA to meet in bid to avoid strikes,https://www.bbc.co.uk/news/articles/c4g8xq0e928o
2025-07-13 05:14:11 UTC,1,How hundreds of Irish babies came to be buried in a secret mass grave,https://www.bbc.co.uk/news/articles/cpwqnwrkd1go
2025-07-13 05:14:11 UTC,2,'Kate aces it' and UK PM 'won't stop a single boat',https://www.bbc.co.uk/news/articles/ce9xmxg4g05o
2025-07-13 05:14:11 UTC,3,Heatwave continues across UK ahead of Monday temperature dip,https://www.bbc.co.uk/news/articles/cwyxk999p5wo
2025-07-13 05:14:11 UTC,4,EU and Mexico criticise Trump's proposed 30% tariff,https://www.bbc.co.uk/news/articles/cyvj13d9ylpo
2025-07-13 05:14:11 UTC,5,Love Island seems to be having a moment this year - but why?,https://www.bbc.co.uk/news/articles/cnvmmp34yq5o
2025-07-13 05:14:11 UTC,6,Drake's still relevant - as his famous friends will tell you,https://www.bbc.co.uk/news/articles/c20wl50wqq5o
2025-07-13 05:14:11 UTC,7,"New online safety rules are here - but as tech races ahead, expect changes",https://www.bbc.co.uk/news/articles/cj0mn7gmpplo
2025-07-13 05:14:11 UTC,8,I was wrongly accused of felling the Sycamore Gap tree,https://www.bbc.co.uk/news/articles/c4ged0r2kgyo
2025-07-13 05:14:11 UTC,9,The summer holiday hacks that saved us hundreds of pounds,https://www.bbc.co.uk/news/articles/c4g84nrlvv7o
2025-07-13 05:14:11 UTC,10,The mushroom killer was obsessed with true crime. Now true crime fans are obsessed with her,https://www.bbc.co.uk/news/articles/c0m8glx2zleo
2025-07-13 06:15:55 UTC,1,How hundreds of Irish babies came to be buried in a secret mass grave,https://www.bbc.co.uk/news/articles/cpwqnwrkd1go
2025-07-13 06:15:55 UTC,2,'Kate aces it' and UK PM 'won't stop a single boat',https://www.bbc.co.uk/news/articles/ce9xmxg4g05o
2025-07-13 06:15:55 UTC,3,Heatwave continues across UK ahead of Monday temperature dip,https://www.bbc.co.uk/news/articles/cwyxk999p5wo
2025-07-13 06:15:55 UTC,4,Love Island seems to be having a moment this year - but why?,https://www.bbc.co.uk/news/articles/cnvmmp34yq5o
2025-07-13 06:15:55 UTC,5,EU and Mexico criticise Trump's proposed 30% tariff,https://www.bbc.co.uk/news/articles/cyvj13d9ylpo
2025-07-13 06:15:55 UTC,6,"New online safety rules are here - but as tech races ahead, expect changes",https://www.bbc.co.uk/news/articles/cj0mn7gmpplo
2025-07-13 06:15:55 UTC,7,Drake's still relevant - as his famous friends will tell you,https://www.bbc.co.uk/news/articles/c20wl50wqq5o
2025-07-13 06:15:55 UTC,8,I was wrongly accused of felling the Sycamore Gap tree,https://www.bbc.co.uk/news/articles/c4ged0r2kgyo
2025-07-13 06:15:55 UTC,9,The summer holiday hacks that saved us hundreds of pounds,https://www.bbc.co.uk/news/articles/c4g84nrlvv7o
2025-07-13 06:15:55 UTC,10,The mushroom killer was obsessed with true crime. Now true crime fans are obsessed with her,https://www.bbc.co.uk/news/articles/c0m8glx2zleo
2025-07-13 07:12:01 UTC,1,How hundreds of Irish babies came to be buried in a secret mass grave,https://www.bbc.co.uk/news/articles/cpwqnwrkd1go
2025-07-13 07:12:01 UTC,2,'Kate aces it' and UK PM 'won't stop a single boat',https://www.bbc.co.uk/news/articles/ce9xmxg4g05o
2025-07-13 07:12:01 UTC,3,Heatwave continues across UK ahead of Monday temperature dip,https://www.bbc.co.uk/news/articles/cwyxk999p5wo
2025-07-13 07:12:01 UTC,4,Love Island seems to be having a moment this year - but why?,https://www.bbc.co.uk/news/articles/cnvmmp34yq5o
2025-07-13 07:12:01 UTC,5,I was wrongly accused of felling the Sycamore Gap tree,https://www.bbc.co.uk/news/articles/c4ged0r2kgyo
2025-07-13 07:12:01 UTC,6,"New online safety rules are here - but as tech races ahead, expect changes",https://www.bbc.co.uk/news/articles/cj0mn7gmpplo
2025-07-13 07:12:01 UTC,7,EU and Mexico criticise Trump's proposed 30% tariff,https://www.bbc.co.uk/news/articles/cyvj13d9ylpo
2025-07-13 07:12:01 UTC,8,Drake's still relevant - as his famous friends will tell you,https://www.bbc.co.uk/news/articles/c20wl50wqq5o
2025-07-13 07:12:01 UTC,9,The summer holiday hacks that saved us hundreds of pounds,https://www.bbc.co.uk/news/articles/c4g84nrlvv7o
2025-07-13 07:12:01 UTC,10,The mushroom killer was obsessed with true crime. Now true crime fans are obsessed with her,https://www.bbc.co.uk/news/articles/c0m8glx2zleo
2025-07-13 08:13:43 UTC,1,How hundreds of Irish babies came to be buried in a secret mass grave,https://www.bbc.co.uk/news/articles/cpwqnwrkd1go
2025-07-13 08:13:43 UTC,2,'Kate aces it' and UK PM 'won't stop a single boat',https://www.bbc.co.uk/news/articles/ce9xmxg4g05o
2025-07-13 08:13:43 UTC,3,Heatwave continues across UK ahead of Monday temperature dip,https://www.bbc.co.uk/news/articles/cwyxk999p5wo
2025-07-13 08:13:43 UTC,4,I was wrongly accused of felling the Sycamore Gap tree,https://www.bbc.co.uk/news/articles/c4ged0r2kgyo
2025-07-13 08:13:43 UTC,5,Love Island seems to be having a moment this year - but why?,https://www.bbc.co.uk/news/articles/cnvmmp34yq5o
2025-07-13 08:13:43 UTC,6,Drake's still relevant - as his famous friends will tell you,https://www.bbc.co.uk/news/articles/c20wl50wqq5o
2025-07-13 08:13:43 UTC,7,EU and Mexico criticise Trump's proposed 30% tariff,https://www.bbc.co.uk/news/articles/cyvj13d9ylpo
2025-07-13 08:13:43 UTC,8,The summer holiday hacks that saved us hundreds of pounds,https://www.bbc.co.uk/news/articles/c4g84nrlvv7o
2025-07-13 08:13:43 UTC,9,The mushroom killer was obsessed with true crime. Now true crime fans are obsessed with her,https://www.bbc.co.uk/news/articles/c0m8glx2zleo
2025-07-13 08:13:43 UTC,10,"New online safety rules are here - but as tech races ahead, expect changes",https://www.bbc.co.uk/news/articles/cj0mn7gmpplo
2025-07-13 09:12:03 UTC,1,How hundreds of Irish babies came to be buried in a secret mass grave,https://www.bbc.co.uk/news/articles/cpwqnwrkd1go
2025-07-13 09:12:03 UTC,2,Heatwave continues across UK ahead of Monday temperature dip,https://www.bbc.co.uk/news/articles/cwyxk999p5wo
2025-07-13 09:12:03 UTC,3,'Kate aces it' and UK PM 'won't stop a single boat',https://www.bbc.co.uk/news/articles/ce9xmxg4g05o
2025-07-13 09:12:03 UTC,4,I was wrongly accused of felling the Sycamore Gap tree,https://www.bbc.co.uk/news/articles/c4ged0r2kgyo
2025-07-13 09:12:03 UTC,5,Love Island seems to be having a moment this year - but why?,https://www.bbc.co.uk/news/articles/cnvmmp34yq5o
2025-07-13 09:12:03 UTC,6,Drake's still relevant - as his famous friends will tell you,https://www.bbc.co.uk/news/articles/c20wl50wqq5o
2025-07-13 09:12:03 UTC,7,EU and Mexico criticise Trump's proposed 30% tariff,https://www.bbc.co.uk/news/articles/cyvj13d9ylpo
2025-07-13 09:12:03 UTC,8,Health secretary and BMA to meet in bid to avoid strikes,https://www.bbc.co.uk/news/articles/c4g8xq0e928o
2025-07-13 09:12:03 UTC,9,The mushroom killer was obsessed with true crime. Now true crime fans are obsessed with her,https://www.bbc.co.uk/news/articles/c0m8glx2zleo
2025-07-13 09:12:03 UTC,10,The summer holiday hacks that saved us hundreds of pounds,https://www.bbc.co.uk/news/articles/c4g84nrlvv7o
2025-07-13 10:10:56 UTC,1,I was wrongly accused of felling the Sycamore Gap tree,https://www.bbc.co.uk/news/articles/c4ged0r2kgyo
2025-07-13 10:10:56 UTC,2,Child dies at Alder Hey as measles cases surge,https://www.bbc.co.uk/news/articles/c8j1k3k44e2o
2025-07-13 10:10:56 UTC,3,Heatwave continues across UK ahead of Monday temperature dip,https://www.bbc.co.uk/news/articles/cwyxk999p5wo
2025-07-13 10:10:56 UTC,4,How hundreds of Irish babies came to be buried in a secret mass grave,https://www.bbc.co.uk/news/articles/cpwqnwrkd1go
2025-07-13 10:10:56 UTC,5,'Kate aces it' and UK PM 'won't stop a single boat',https://www.bbc.co.uk/news/articles/ce9xmxg4g05o
2025-07-13 10:10:56 UTC,6,"Children fetching water killed in Israeli strike in Gaza, emergency officials say",https://www.bbc.co.uk/news/articles/c0rvxjnvv71o
2025-07-13 10:10:56 UTC,7,Drake's still relevant - as his famous friends will tell you,https://www.bbc.co.uk/news/articles/c20wl50wqq5o
2025-07-13 10:10:56 UTC,8,Love Island seems to be having a moment this year - but why?,https://www.bbc.co.uk/news/articles/cnvmmp34yq5o
2025-07-13 10:10:56 UTC,9,The mushroom killer was obsessed with true crime. Now true crime fans are obsessed with her,https://www.bbc.co.uk/news/articles/c0m8glx2zleo
2025-07-13 10:10:56 UTC,10,US drops charges against doctor accused of destroying Covid vaccines,https://www.bbc.co.uk/news/articles/cy0w1p0wq87o
2025-07-13 11:08:46 UTC,1,Child dies at Alder Hey as measles cases surge,https://www.bbc.co.uk/news/articles/c8j1k3k44e2o
2025-07-13 11:08:46 UTC,2,Heatwave continues across UK ahead of Monday temperature dip,https://www.bbc.co.uk/news/articles/cwyxk999p5wo
2025-07-13 11:08:46 UTC,3,How hundreds of Irish babies came to be buried in a secret mass grave,https://www.bbc.co.uk/news/articles/cpwqnwrkd1go
2025-07-13 11:08:46 UTC,4,The mushroom killer was obsessed with true crime. Now true crime fans are obsessed with her,https://www.bbc.co.uk/news/articles/c0m8glx2zleo
2025-07-13 11:08:46 UTC,5,"Children fetching water killed in Israeli strike in Gaza, emergency officials say",https://www.bbc.co.uk/news/articles/c0rvxjnvv71o
2025-07-13 11:08:46 UTC,6,I was wrongly accused of felling the Sycamore Gap tree,https://www.bbc.co.uk/news/articles/c4ged0r2kgyo
2025-07-13 11:08:46 UTC,7,Love Island seems to be having a moment this year - but why?,https://www.bbc.co.uk/news/articles/cnvmmp34yq5o
2025-07-13 11:08:46 UTC,8,US drops charges against doctor accused of destroying Covid vaccines,https://www.bbc.co.uk/news/articles/cy0w1p0wq87o
2025-07-13 11:08:46 UTC,9,'Kate aces it' and UK PM 'won't stop a single boat',https://www.bbc.co.uk/news/articles/ce9xmxg4g05o
2025-07-13 11:08:46 UTC,10,Trump's tariffs are looming large over the UKâs last surviving steel towns,https://www.bbc.co.uk/news/articles/c5yp5qzeer6o
2025-07-13 12:20:03 UTC,1,UK pledges to make electric cars cheaper to buy,https://www.bbc.co.uk/news/articles/cg5z4nlned0o
2025-07-13 12:20:03 UTC,2,Child dies at Alder Hey as measles cases surge,https://www.bbc.co.uk/news/articles/c8j1k3k44e2o
2025-07-13 12:20:03 UTC,3,Heatwave continues across UK ahead of Monday temperature dip,https://www.bbc.co.uk/news/articles/cwyxk999p5wo
2025-07-13 12:20:03 UTC,4,How hundreds of Irish babies came to be buried in a secret mass grave,https://www.bbc.co.uk/news/articles/cpwqnwrkd1go
2025-07-13 12:20:03 UTC,5,"Children fetching water killed in Israeli strike in Gaza, emergency officials say",https://www.bbc.co.uk/news/articles/c0rvxjnvv71o
2025-07-13 12:20:03 UTC,6,"Boy, 15, dies in river incident on hottest day",https://www.bbc.co.uk/news/articles/cpqnxxll9zno
2025-07-13 12:20:03 UTC,7,The mushroom killer was obsessed with true crime. Now true crime fans are obsessed with her,https://www.bbc.co.uk/news/articles/c0m8glx2zleo
2025-07-13 12:20:03 UTC,8,How we saved hundreds of pounds on our summer holiday,https://www.bbc.co.uk/news/articles/c4g84nrlvv7o
2025-07-13 12:20:03 UTC,9,Love Island seems to be having a moment this year - but why?,https://www.bbc.co.uk/news/articles/cnvmmp34yq5o
2025-07-13 12:20:03 UTC,10,I was wrongly accused of felling the Sycamore Gap tree,https://www.bbc.co.uk/news/articles/c4ged0r2kgyo
2025-07-13 13:22:01 UTC,1,UK pledges to make electric cars cheaper to buy,https://www.bbc.co.uk/news/articles/cg5z4nlned0o
2025-07-13 13:22:01 UTC,2,Heatwave continues across UK ahead of Monday temperature dip,https://www.bbc.co.uk/news/articles/cwyxk999p5wo
2025-07-13 13:22:01 UTC,3,Child dies at Alder Hey as measles cases surge,https://www.bbc.co.uk/news/articles/c8j1k3k44e2o
2025-07-13 13:22:01 UTC,4,How hundreds of Irish babies came to be buried in a secret mass grave,https://www.bbc.co.uk/news/articles/cpwqnwrkd1go
2025-07-13 13:22:01 UTC,5,Gaza officials say children killed in strike as Israeli military admits 'error',https://www.bbc.co.uk/news/articles/c0rvxjnvv71o
2025-07-13 13:22:01 UTC,6,How we saved hundreds of pounds on our summer holiday,https://www.bbc.co.uk/news/articles/c4g84nrlvv7o
2025-07-13 13:22:01 UTC,7,"Boy, 15, dies in river incident on hottest day",https://www.bbc.co.uk/news/articles/cpqnxxll9zno
2025-07-13 13:22:01 UTC,8,The mushroom killer was obsessed with true crime. Now true crime fans are obsessed with her,https://www.bbc.co.uk/news/articles/c0m8glx2zleo
2025-07-13 13:22:01 UTC,9,I was wrongly accused of felling the Sycamore Gap tree,https://www.bbc.co.uk/news/articles/c4ged0r2kgyo
2025-07-13 13:22:01 UTC,10,Love Island seems to be having a moment this year - but why?,https://www.bbc.co.uk/news/articles/cnvmmp34yq5o
2025-07-13 14:09:38 UTC,1,UK pledges to make electric cars cheaper to buy,https://www.bbc.co.uk/news/articles/cg5z4nlned0o
2025-07-13 14:09:38 UTC,2,Heatwave continues across UK ahead of Monday temperature dip,https://www.bbc.co.uk/news/articles/cwyxk999p5wo
2025-07-13 14:09:38 UTC,3,"Russia's agents killed after intelligence officer shot dead, says Ukraine",https://www.bbc.co.uk/news/articles/cj3r7p117l0o
2025-07-13 14:09:38 UTC,4,Child dies at Alder Hey after contracting measles,https://www.bbc.co.uk/news/articles/c8j1k3k44e2o
2025-07-13 14:09:38 UTC,5,How hundreds of Irish babies came to be buried in a secret mass grave,https://www.bbc.co.uk/news/articles/cpwqnwrkd1go
2025-07-13 14:09:38 UTC,6,Gaza officials say children killed in strike as Israeli military admits 'error',https://www.bbc.co.uk/news/articles/c0rvxjnvv71o
2025-07-13 14:09:38 UTC,7,How we saved hundreds of pounds on our summer holiday,https://www.bbc.co.uk/news/articles/c4g84nrlvv7o
2025-07-13 14:09:38 UTC,8,"Boy, 15, dies in river incident on hottest day",https://www.bbc.co.uk/news/articles/cpqnxxll9zno
2025-07-13 14:09:38 UTC,9,Love Island seems to be having a moment this year - but why?,https://www.bbc.co.uk/news/articles/cnvmmp34yq5o
2025-07-13 14:09:38 UTC,10,The mushroom killer was obsessed with true crime. Now true crime fans are obsessed with her,https://www.bbc.co.uk/news/articles/c0m8glx2zleo
